Time,Turbidity ,Mu,Phase
125.77777777777777,0.1915,,0.0
125.82222222222222,0.188,,0.0
125.86666666666666,0.18920833333333334,,0.0
125.91111111111111,0.189625,,0.0
125.95555555555555,0.19053333333333333,,0.0
126.0,0.19154545454545457,,0.0
126.04444444444445,0.192,,0.0
126.08888888888889,0.19245454545454546,,0.0
126.13333333333334,0.19364285714285717,,0.0
126.17777777777778,0.19603846153846155,,0.0
126.22222222222223,0.1975263157894737,,0.0
126.26666666666667,0.199,0.11506912932766918,0.0
126.31111111111112,0.19966666666666666,0.11770089499210071,0.0
126.35555555555555,0.2,0.11951888470674758,0.0
126.4,0.20049999999999998,0.12049247129687811,0.0
126.44444444444444,0.20151724137931035,0.12109759530336653,0.0
126.4888888888889,0.2037037037037037,0.11950662241664999,0.0
126.53333333333333,0.2051764705882353,0.11895324157415504,0.0
126.57777777777778,0.20657142857142857,0.11899741309415023,0.0
126.62222222222222,0.207,0.11908712449399096,0.0
126.66666666666667,0.207,0.11865013892079687,0.0
126.71111111111111,0.20806666666666668,0.11799238136076098,0.0
126.75555555555556,0.2098846153846154,0.11822896667807287,0.0
126.8,0.20611764705882352,0.1162566024817342,0.0
126.84444444444445,0.1958666666666667,,0.0
126.88888888888889,0.189,,0.0
126.93333333333334,0.18954545454545454,,0.0
126.97777777777777,0.19039999999999999,,0.0
127.02222222222223,0.19114285714285714,,0.0
127.06666666666666,0.19157142857142856,,0.0
127.11111111111111,0.192,,0.0
127.15555555555555,0.1925,,0.0
127.2,0.19411538461538463,,0.0
127.24444444444444,0.19617391304347828,,0.0
127.28888888888889,0.19805882352941176,,0.0
127.33333333333333,0.19936363636363638,0.11693983926476215,0.0
127.37777777777778,0.19966666666666666,0.11836209106142556,0.0
127.42222222222222,0.2,0.11923053039754818,0.0
127.46666666666667,0.2006666666666667,0.1200504267541263,0.0
127.5111111111111,0.20231578947368423,0.12099145607960643,0.0
127.55555555555556,0.20441379310344826,0.12002322111745709,0.0
127.6,0.206,0.12019488511642148,0.0
127.64444444444445,0.20658333333333334,0.12037425113750842,0.0
127.68888888888888,0.207,0.12028517355316827,0.0
127.73333333333333,0.20753846153846153,0.11979094972828742,0.0
127.77777777777777,0.2088846153846154,0.11941562247299933,0.0
127.82222222222222,0.2095238095238095,0.11917710990590277,0.0
127.86666666666666,0.19982608695652174,,0.0
127.91111111111111,0.18980952380952382,,0.0
127.95555555555555,0.18920833333333334,,0.0
128.0,0.18955555555555556,,0.0
128.04444444444445,0.1905,,0.0
128.0888888888889,0.19126666666666667,,0.0
128.13333333333333,0.19157142857142856,,0.0
128.17777777777778,0.19233333333333333,,0.0
128.22222222222223,0.19312,,0.0
128.26666666666668,0.19493103448275864,,0.0
128.3111111111111,0.19713636363636364,,0.0
128.35555555555555,0.19854545454545455,,0.0
128.4,0.19954545454545458,0.12033902581544736,0.0
128.44444444444446,0.2,0.1218967387216958,0.0
128.48888888888888,0.20033333333333334,0.1227315237538535,0.0
128.53333333333333,0.2013,0.123868755373203,0.0
128.57777777777778,0.20341666666666666,0.12305187342951582,0.0
128.62222222222223,0.2049285714285714,0.1229582595643538,0.0
128.66666666666666,0.2062941176470588,0.12271743977838769,0.0
128.7111111111111,0.207,0.12266564811568163,0.0
128.75555555555556,0.20733333333333334,0.12239838990946275,0.0
128.8,0.2077272727272727,0.12159044893801359,0.0
128.84444444444443,0.20904,0.1208241640848608,0.0
128.88888888888889,0.2025,,0.0
128.93333333333334,0.19273333333333334,,0.0
128.9777777777778,0.1894375,,0.0
129.0222222222222,0.1905,,0.0
129.06666666666666,0.19052631578947368,,0.0
129.11111111111111,0.19153333333333336,,0.0
129.15555555555557,0.192,,0.0
129.2,0.19225,,0.0
129.24444444444444,0.1931153846153846,,0.0
129.2888888888889,0.19519999999999998,,0.0
129.33333333333334,0.19717391304347825,,0.0
129.37777777777777,0.199,,0.0
129.42222222222222,0.199625,0.1213539904092348,0.0
129.46666666666667,0.2,0.12175856747918229,0.0
129.51111111111112,0.2005,0.1218147639577547,0.0
129.55555555555554,0.20187500000000003,0.12323034280537089,0.0
129.6,0.20404545454545453,0.1230263587831142,0.0
129.64444444444445,0.20529411764705882,0.12261158766356961,0.0
129.6888888888889,0.20653846153846153,0.12280621274340331,0.0
129.73333333333332,0.20725,0.12306570973895666,0.0
129.77777777777777,0.20753846153846153,0.12279911762266812,0.0
129.82222222222222,0.20881481481481481,0.12236615665041628,0.0
129.86666666666667,0.2093181818181818,0.12194820930473292,0.0
129.9111111111111,0.2009090909090909,,0.0
129.95555555555555,0.1914,,0.0
130.0,0.18904347826086956,,0.0
130.04444444444445,0.18964705882352942,,0.0
130.0888888888889,0.1905,,0.0
130.13333333333333,0.19117647058823528,,0.0
130.17777777777778,0.19157142857142856,,0.0
130.22222222222223,0.19225,,0.0
130.26666666666668,0.1928846153846154,,0.0
130.3111111111111,0.19516000000000003,,0.0
130.35555555555555,0.19693103448275864,,0.0
130.4,0.19875,,0.0
130.44444444444446,0.1996,0.12290402739349697,0.0
130.48888888888888,0.2,0.12435429537357666,0.0
130.53333333333333,0.20037500000000003,0.12508344050989653,0.0
130.57777777777778,0.20171428571428573,0.1264116599531726,0.0
130.62222222222223,0.20354838709677417,0.12558331777494233,0.0
130.66666666666666,0.20503999999999997,0.12540659175471452,0.0
130.7111111111111,0.20658333333333334,0.1253378639530431,0.0
130.75555555555556,0.207,0.12522926325158187,0.0
130.8,0.2075,0.12474184267463925,0.0
130.84444444444443,0.20866666666666667,0.12411695988798369,0.0
130.88888888888889,0.20804999999999998,0.12273527417811846,0.0
130.93333333333334,0.19708695652173916,,0.0
130.9777777777778,0.18876,,0.0
131.0222222222222,0.18943333333333331,,0.0
131.06666666666666,0.1897,,0.0
131.11111111111111,0.19052941176470586,,0.0
131.15555555555557,0.19153333333333336,,0.0
131.2,0.192,,0.0
131.24444444444444,0.19237500000000002,,0.0
131.2888888888889,0.1933548387096774,,0.0
131.33333333333334,0.19578571428571429,,0.0
131.37777777777777,0.19733333333333333,,0.0
131.42222222222222,0.19904545454545455,0.12257132181122501,0.0
131.46666666666667,0.1996,0.12363349318868097,0.0
131.51111111111112,0.2,0.12483011465310509,0.0
131.55555555555554,0.20080952380952383,0.1258558922773102,0.0
131.6,0.20245000000000002,0.12643528747053598,0.0
131.64444444444445,0.20414285714285713,0.12582016837610915,0.0
131.6888888888889,0.20575,0.1259994859011431,0.0
131.73333333333332,0.20657142857142857,0.126133727838159,0.0
131.77777777777777,0.20733333333333334,0.1261485672462398,0.0
131.82222222222222,0.20749999999999996,0.12557948520316523,0.0
131.86666666666667,0.20893548387096772,0.12485458315871367,0.0
131.9111111111111,0.2075,0.12302771503517211,0.0
131.95555555555555,0.19673333333333334,,0.0
132.0,0.18966666666666668,,0.0
132.04444444444445,0.18953333333333333,,0.0
132.0888888888889,0.19052,,0.0
132.13333333333333,0.19070588235294117,,0.0
132.17777777777778,0.19153846153846155,,0.0
132.22222222222223,0.192,,0.0
132.26666666666668,0.1925,,0.0
132.3111111111111,0.19447368421052633,,0.0
132.35555555555555,0.19632000000000002,,0.0
132.4,0.198125,,0.0
132.44444444444446,0.19931578947368422,,0.0
132.48888888888888,0.2,0.12425424043357551,0.0
132.53333333333333,0.2005,0.12507285250305783,0.0
132.57777777777778,0.20114285714285715,0.12644209364388068,0.0
132.62222222222223,0.2033913043478261,0.12650412704695851,0.0
132.66666666666666,0.20489473684210524,0.1261829735101447,0.0
132.7111111111111,0.20653333333333332,0.1264919858063157,0.0
132.75555555555556,0.207,0.12676799458368498,0.0
132.8,0.20725,0.12645845282680024,0.0
132.84444444444443,0.20829999999999999,0.12598014056022408,0.0
132.88888888888889,0.20912,0.1251395725684003,0.0
132.93333333333334,0.2024,,0.0
132.9777777777778,0.19172222222222224,,0.0
133.0222222222222,0.18965217391304348,,0.0
133.06666666666666,0.1905,,0.0
133.11111111111111,0.190625,,0.0
133.15555555555557,0.19153846153846155,,0.0
133.2,0.192,,0.0
133.24444444444444,0.19245454545454546,,0.0
133.2888888888889,0.19358333333333333,,0.0
133.33333333333334,0.196,,0.0
133.37777777777777,0.19787500000000002,,0.0
133.42222222222222,0.19918421052631582,,0.0
133.46666666666667,0.19975,0.1257795707598101,0.0
133.51111111111112,0.2,0.1260126820733397,0.0
133.55555555555554,0.2009130434782609,0.12700585662679836,0.0
133.6,0.20308333333333337,0.1275381631955678,0.0
133.64444444444445,0.20496551724137932,0.12737821944086022,0.0
133.6888888888889,0.20638461538461536,0.12781908955340643,0.0
133.73333333333332,0.20666666666666667,0.12805981728463942,0.0
133.77777777777777,0.20737499999999998,0.1279066188567637,0.0
133.82222222222222,0.20794444444444443,0.12743484823886053,0.0
133.86666666666667,0.2094736842105263,0.12721109644335282,0.0
133.9111111111111,0.20184615384615384,,0.0
133.95555555555555,0.19207692307692306,,0.0
134.0,0.18906451612903225,,0.0
134.04444444444445,0.18984615384615383,,0.0
134.0888888888889,0.1905,,0.0
134.13333333333333,0.19123809523809523,,0.0
134.17777777777778,0.19166666666666665,,0.0
134.22222222222223,0.192,,0.0
134.26666666666668,0.19283333333333333,,0.0
134.3111111111111,0.1945769230769231,,0.0
134.35555555555555,0.1971153846153846,,0.0
134.4,0.1987142857142857,,0.0
134.44444444444446,0.19953333333333337,0.12736690071951867,0.0
134.48888888888888,0.2,0.12831642314873887,0.0
134.53333333333333,0.20045454545454547,0.1286830392195098,0.0
134.57777777777778,0.20192307692307693,0.13025302935319705,0.0
134.62222222222223,0.2037741935483871,0.1298779926322848,0.0
134.66666666666666,0.205625,0.12919991356845803,0.0
134.7111111111111,0.20657142857142857,0.12909059709948295,0.0
134.75555555555556,0.207,0.1288028368033477,0.0
134.8,0.20753846153846153,0.12813214481324683,0.0
134.84444444444443,0.2092,0.12790197150356425,0.0
134.88888888888889,0.20883333333333332,0.1268762996176026,0.0
134.93333333333334,0.19907142857142857,,0.0
134.9777777777778,0.19061111111111112,,0.0
135.0222222222222,0.18952000000000002,,0.0
135.06666666666666,0.1905,,0.0
135.11111111111111,0.19051724137931036,,0.0
135.15555555555557,0.19152380952380954,,0.0
135.2,0.19233333333333333,,0.0
135.24444444444444,0.19242857142857142,,0.0
135.2888888888889,0.193625,,0.0
135.33333333333334,0.1960344827586207,,0.0
135.37777777777777,0.198125,,0.0
135.42222222222222,0.19910526315789476,,0.0
135.46666666666667,0.2,0.12754457853588308,0.0
135.51111111111112,0.2,0.1277172085311399,0.0
135.55555555555554,0.20123076923076924,0.12866195169758127,0.0
135.6,0.203,0.12904207019437228,0.0
135.64444444444445,0.20509999999999998,0.12872299504527376,0.0
135.6888888888889,0.20626666666666665,0.1287352327345573,0.0
135.73333333333332,0.207,0.12885697287793696,0.0
135.77777777777777,0.20742857142857143,0.1285679072283709,0.0
135.82222222222222,0.2084,0.12828888899488344,0.0
135.86666666666667,0.2088095238095238,0.1274139974416448,0.0
135.9111111111111,0.1988,,0.0
135.95555555555555,0.1896,,0.0
136.0,0.1894583333333333,,0.0
136.04444444444445,0.19052173913043477,,0.0
136.0888888888889,0.19080769230769232,,0.0
136.13333333333333,0.19151851851851853,,0.0
136.17777777777778,0.192,,0.0
136.22222222222223,0.19246666666666667,,0.0
136.26666666666668,0.1936875,,0.0
136.3111111111111,0.1961851851851852,,0.0
136.35555555555555,0.19794117647058826,,0.0
136.4,0.19941176470588237,,0.0
136.44444444444446,0.1996,0.12781291156305746,0.0
136.48888888888888,0.20025,0.1279271011607397,0.0
136.53333333333333,0.20103846153846155,0.1288983141017195,0.0
136.57777777777778,0.20299999999999999,0.12904346130448352,0.0
136.62222222222223,0.20496153846153845,0.12846450646239677,0.0
136.66666666666666,0.20639999999999997,0.12860315106030665,0.0
136.7111111111111,0.207,0.12882964095656124,0.0
136.75555555555556,0.2075,0.12866752088968636,0.0
136.8,0.20825925925925923,0.12830198132134465,0.0
136.84444444444443,0.20936363636363636,0.12764483112644415,0.0
136.88888888888889,0.20339999999999997,,0.0
136.93333333333334,0.19421428571428573,,0.0
136.9777777777778,0.18868965517241382,,0.0
137.0222222222222,0.1895,,0.0
137.06666666666666,0.19052941176470586,,0.0
137.11111111111111,0.19083333333333333,,0.0
137.15555555555557,0.19158333333333333,,0.0
137.2,0.192,,0.0
137.24444444444444,0.19264285714285714,,0.0
137.2888888888889,0.19455999999999998,,0.0
137.33333333333334,0.19671428571428573,,0.0
137.37777777777777,0.19861111111111113,,0.0
137.42222222222222,0.1995625,0.12880156710133245,0.0
137.46666666666667,0.2,0.12972807773265127,0.0
137.51111111111112,0.20049999999999998,0.1301272414895836,0.0
137.55555555555554,0.2018846153846154,0.13174931312140253,0.0
137.6,0.2039032258064516,0.1316629721718494,0.0
137.64444444444445,0.20559090909090907,0.1312905822948087,0.0
137.6888888888889,0.20653846153846153,0.13132293910040954,0.0
137.73333333333332,0.207,0.13096056037298703,0.0
137.77777777777777,0.20752941176470588,0.13010281942143306,0.0
137.82222222222222,0.209,0.12951100350487932,0.0
137.86666666666667,0.2049285714285714,0.12691615967144887,0.0
137.9111111111111,0.1947857142857143,,0.0
137.95555555555555,0.1896551724137931,,0.0
138.0,0.19052941176470586,,0.0
138.04444444444445,0.19070588235294117,,0.0
138.0888888888889,0.1915,,0.0
138.13333333333333,0.19166666666666665,,0.0
138.17777777777778,0.19225,,0.0
138.22222222222223,0.1930434782608696,,0.0
138.26666666666668,0.1955,,0.0
138.3111111111111,0.1973888888888889,,0.0
138.35555555555555,0.19892857142857143,,0.0
138.4,0.1996,,0.0
138.44444444444446,0.2,0.12679713390001468,0.0
138.48888888888888,0.2008235294117647,0.12793196291364933,0.0
138.53333333333333,0.2023,0.12866499408212115,0.0
138.57777777777778,0.204125,0.1280001628603588,0.0
138.62222222222223,0.20613636363636365,0.12797389140889587,0.0
138.66666666666666,0.20675,0.12824086457684372,0.0
138.7111111111111,0.207,0.12806480048333269,0.0
138.75555555555556,0.2077272727272727,0.1274986691078766,0.0
138.8,0.20903846153846153,0.1271269252476533,0.0
138.84444444444443,0.20326666666666665,,0.0
138.88888888888889,0.19377272727272726,,0.0
138.93333333333334,0.18926923076923077,,0.0
138.9777777777778,0.19033333333333333,,0.0
139.0222222222222,0.19058620689655173,,0.0
139.06666666666666,0.19144000000000003,,0.0
139.11111111111111,0.1916,,0.0
139.15555555555557,0.192,,0.0
139.2,0.19310526315789475,,0.0
139.24444444444444,0.1951,,0.0
139.2888888888889,0.1972857142857143,,0.0
139.33333333333334,0.19874074074074077,,0.0
139.37777777777777,0.19957142857142857,0.12709977946932688,0.0
139.42222222222222,0.2,0.12704617217556002,0.0
139.46666666666667,0.20053846153846155,0.12747736267586413,0.0
139.51111111111112,0.20206896551724138,0.12812913786686508,0.0
139.55555555555554,0.2041904761904762,0.1278446310558564,0.0
139.6,0.206,0.12785896799540913,0.0
139.64444444444445,0.20659999999999998,0.1281307593123286,0.0
139.6888888888889,0.20739999999999997,0.1285024724715988,0.0
139.73333333333332,0.20791666666666667,0.1283198048606232,0.0
139.77777777777777,0.20913793103448275,0.12826102782464985,0.0
139.82222222222222,0.20317391304347826,,0.0
139.86666666666667,0.1928666666666667,,0.0
139.9111111111111,0.18941666666666668,,0.0
139.95555555555555,0.19042857142857145,,0.0
140.0,0.19061538461538463,,0.0
140.04444444444445,0.1915,,0.0
140.0888888888889,0.19166666666666665,,0.0
140.13333333333333,0.19225,,0.0
140.17777777777778,0.19327586206896552,,0.0
140.22222222222223,0.19538235294117648,,0.0
140.26666666666668,0.19774074074074074,,0.0
140.3111111111111,0.19914814814814819,,0.0
140.35555555555555,0.1996,0.1284324476321798,0.0
140.4,0.20025,0.1285107727191347,0.0
140.44444444444446,0.200952380952381,0.12970060820635101,0.0
140.48888888888888,0.20260714285714285,0.1304099014787159,0.0
140.53333333333333,0.20466666666666666,0.13014135604143814,0.0
140.57777777777778,0.2064,0.13011949010683285,0.0
140.62222222222223,0.20666666666666667,0.13007277265789027,0.0
140.66666666666666,0.20742857142857143,0.12976138645867216,0.0
140.7111111111111,0.208,0.12917748962513606,0.0
140.75555555555556,0.20920689655172414,0.12874273069276918,0.0
140.8,0.20135714285714285,,0.0
140.84444444444443,0.19240909090909095,,0.0
140.88888888888889,0.1892105263157895,,0.0
140.93333333333334,0.19005555555555556,,0.0
140.9777777777778,0.19052,,0.0
141.0222222222222,0.19110526315789475,,0.0
141.06666666666666,0.1916,,0.0
141.11111111111111,0.19225,,0.0
141.15555555555557,0.193,,0.0
141.2,0.19536842105263158,,0.0
141.24444444444444,0.19727777777777777,,0.0
141.2888888888889,0.19907142857142857,,0.0
141.33333333333334,0.199625,0.1291056918609211,0.0
141.37777777777777,0.2,0.12926051803338126,0.0
141.42222222222222,0.20049999999999998,0.12967095748987492,0.0
141.46666666666667,0.20224,0.1307924062004325,0.0
141.51111111111112,0.20425000000000001,0.1300009357378999,0.0
141.55555555555554,0.2061,0.12975583938148721,0.0
141.6,0.20666666666666667,0.12979339392606057,0.0
141.64444444444445,0.20733333333333334,0.12976186339652906,0.0
141.6888888888889,0.2079411764705882,0.12924951347642755,0.0
141.73333333333332,0.20953333333333332,0.12928027911800366,0.0
141.77777777777777,0.20358823529411763,,0.0
141.82222222222222,0.19446666666666668,,0.0
141.86666666666667,0.18891666666666668,,0.0
141.9111111111111,0.18994444444444444,,0.0
141.95555555555555,0.1905,,0.0
142.0,0.19114285714285714,,0.0
142.04444444444445,0.1916,,0.0
142.0888888888889,0.192,,0.0
142.13333333333333,0.19283333333333333,,0.0
142.17777777777778,0.1947241379310345,,0.0
142.22222222222223,0.19675,,0.0
142.26666666666668,0.1987142857142857,,0.0
142.3111111111111,0.19958333333333333,0.12914902256499067,0.0
142.35555555555555,0.2,0.1299499291401379,0.0
142.4,0.2005,0.13021591085385265,0.0
142.44444444444446,0.20214705882352943,0.13138674146544516,0.0
142.48888888888888,0.20383333333333334,0.13121940896824302,0.0
142.53333333333333,0.20579166666666668,0.13102087497583811,0.0
142.57777777777778,0.20675,0.13127307527176996,0.0
142.62222222222223,0.20725,0.1311825967370141,0.0
142.66666666666666,0.2078,0.13059141206720865,0.0
142.7111111111111,0.20918181818181816,0.13025803442928757,0.0
142.75555555555556,0.2069047619047619,0.12806935433346894,0.0
142.8,0.19658823529411765,,0.0
142.84444444444443,0.18933333333333333,,0.0
142.88888888888889,0.18976470588235295,,0.0
142.93333333333334,0.19042857142857145,,0.0
142.9777777777778,0.190625,,0.0
143.0222222222222,0.19152380952380954,,0.0
143.06666666666666,0.192,,0.0
143.11111111111111,0.19245454545454546,,0.0
143.15555555555557,0.1943,,0.0
143.2,0.19656666666666667,,0.0
143.24444444444444,0.198,,0.0
143.2888888888889,0.19944444444444448,0.12780367453822727,0.0
143.33333333333334,0.2,0.12871819059983952,0.0
143.37777777777777,0.2004,0.1291721725194807,0.0
143.42222222222222,0.20156000000000002,0.1308085229927155,0.0
143.46666666666667,0.20357692307692307,0.13087511706984825,0.0
143.51111111111112,0.20542105263157892,0.13067039995523855,0.0
143.55555555555554,0.20657142857142857,0.13108290422906843,0.0
143.6,0.207,0.13118796560890372,0.0
143.64444444444445,0.20754545454545453,0.13074924309934674,0.0
143.6888888888889,0.209,0.13028973101253308,0.0
143.73333333333332,0.20529166666666665,0.12805353772726663,0.0
143.77777777777777,0.19605555555555554,,0.0
143.82222222222222,0.18925,,0.0
143.86666666666667,0.18980000000000002,,0.0
143.9111111111111,0.19052,,0.0
143.95555555555555,0.19095238095238093,,0.0
144.0,0.19153333333333336,,0.0
144.04444444444445,0.192,,0.0
144.0888888888889,0.1925,,0.0
144.13333333333333,0.19420833333333334,,0.0
144.17777777777778,0.19658823529411765,,0.0
144.22222222222223,0.19831818181818184,,0.0
144.26666666666668,0.1995,0.12778061545865027,0.0
144.3111111111111,0.2,0.12860224108677845,0.0
144.35555555555555,0.2004615384615385,0.12898687310507892,0.0
144.4,0.2016153846153846,0.13073265981081655,0.0
144.44444444444446,0.20379310344827586,0.1310046065831592,0.0
144.48888888888888,0.2053478260869565,0.1306345357709469,0.0
144.53333333333333,0.20653846153846153,0.1307945312294366,0.0
144.57777777777778,0.207,0.13063983517460967,0.0
144.62222222222223,0.20752631578947367,0.1299936592504817,0.0
144.66666666666666,0.20895454545454542,0.12948198998670468,0.0
144.7111111111111,0.20888888888888887,0.12829804365973002,0.0
144.75555555555556,0.20113793103448277,,0.0
144.8,0.19031818181818183,,0.0
144.84444444444443,0.18917857142857142,,0.0
144.88888888888889,0.19039999999999999,,0.0
144.93333333333334,0.19048,,0.0
144.9777777777778,0.19142105263157894,,0.0
145.0222222222222,0.192,,0.0
145.06666666666666,0.19242857142857142,,0.0
145.11111111111111,0.19329032258064516,,0.0
145.15555555555557,0.19528571428571428,,0.0
145.2,0.19741666666666668,,0.0
