Time,Turbidity ,Mu,Phase
109.55555555555556,0.1938235294117647,,0.0
109.6,0.19362068965517243,,0.0
109.64444444444445,0.1946818181818182,,0.0
109.68888888888888,0.19633333333333333,,0.0
109.73333333333333,0.1974642857142857,0.03506447060143962,0.0
109.77777777777777,0.19870000000000002,0.03571501081611158,0.0
109.82222222222222,0.19933333333333336,0.036398859120609126,0.0
109.86666666666666,0.2,0.03733393143373586,0.0
109.91111111111111,0.20052380952380955,0.038447469951316184,0.0
109.95555555555555,0.20114285714285715,0.03971828391442954,0.0
110.0,0.201,0.04097533963772156,0.0
110.04444444444445,0.20133333333333336,0.04217660271864884,0.0
110.08888888888889,0.20133333333333336,0.043258584477109036,0.0
110.13333333333334,0.20133333333333336,0.0441841060759457,0.0
110.17777777777778,0.201,0.044902376922836794,0.0
110.22222222222223,0.20190909090909093,0.04556976152704634,0.0
110.26666666666667,0.20133333333333336,0.045972200403147936,0.0
110.31111111111112,0.20172222222222225,0.04627422509920885,0.0
110.35555555555555,0.2024137931034483,0.046516916446214626,0.0
110.4,0.20383783783783782,0.04612852758530306,0.0
110.44444444444444,0.20526086956521739,0.045494732203296764,0.0
110.4888888888889,0.20679999999999998,0.04506189865208813,0.0
110.53333333333333,0.2068333333333333,0.04499038331918222,0.0
110.57777777777778,0.20768,0.045112384803434005,0.0
110.62222222222222,0.20816666666666664,0.04548513029993878,0.0
110.66666666666667,0.20866666666666667,0.046021921722563926,0.0
110.71111111111111,0.20859999999999998,0.04658739796714679,0.0
110.75555555555556,0.2084,0.047079365016964754,0.0
110.8,0.2087272727272727,0.0475468603003753,0.0
110.84444444444445,0.20866666666666667,0.04783753515813174,0.0
110.88888888888889,0.20733333333333331,0.04792893038496272,0.0
110.93333333333334,0.19486666666666666,,0.0
110.97777777777777,0.18788888888888888,,0.0
111.02222222222223,0.18824324324324324,,0.0
111.06666666666666,0.18942857142857142,,0.0
111.11111111111111,0.1907142857142857,,0.0
111.15555555555555,0.19168,,0.0
111.2,0.1923,,0.0
111.24444444444444,0.19253846153846155,,0.0
111.28888888888889,0.19355555555555556,,0.0
111.33333333333333,0.19408333333333336,,0.0
111.37777777777778,0.194,,0.0
111.42222222222222,0.1938,,0.0
111.46666666666667,0.19388235294117648,,0.0
111.5111111111111,0.19414285714285714,,0.0
111.55555555555556,0.19385185185185186,,0.0
111.6,0.19397560975609757,,0.0
111.64444444444445,0.19595454545454546,,0.0
111.68888888888888,0.19790322580645164,0.048376496539228125,0.0
111.73333333333333,0.19903846153846155,0.04884157262771832,0.0
111.77777777777777,0.2,0.04954566358111899,0.0
111.82222222222222,0.201,0.05073353523282931,0.0
111.86666666666666,0.20133333333333334,0.05216919228058847,0.0
111.91111111111111,0.2015,0.05363699773142829,0.0
111.95555555555555,0.20190909090909093,0.05524077839156622,0.0
112.0,0.2020714285714286,0.056659986901956935,0.0
112.04444444444445,0.20192857142857143,0.0577977257721957,0.0
112.08888888888889,0.20169230769230773,0.058595818790782406,0.0
112.13333333333334,0.20165000000000002,0.05898123208658565,0.0
112.17777777777778,0.20264285714285718,0.05943540861042537,0.0
112.22222222222223,0.20429411764705882,0.058508639010911995,0.0
112.26666666666667,0.20624242424242425,0.05750436068773601,0.0
112.31111111111112,0.207,0.05716522627623362,0.0
112.35555555555555,0.20653333333333332,0.057006480951924995,0.0
112.4,0.1958695652173913,,0.0
112.44444444444444,0.1882173913043478,,0.0
112.4888888888889,0.18841176470588233,,0.0
112.53333333333333,0.18997222222222224,,0.0
112.57777777777778,0.1911935483870968,,0.0
112.62222222222222,0.19195238095238093,,0.0
112.66666666666667,0.19266666666666665,,0.0
112.71111111111111,0.19383333333333333,,0.0
112.75555555555556,0.19366666666666668,,0.0
112.8,0.19390000000000002,,0.0
112.84444444444445,0.19393333333333335,,0.0
112.88888888888889,0.19376923076923078,,0.0
112.93333333333334,0.1943913043478261,,0.0
112.97777777777777,0.1939032258064516,,0.0
113.02222222222223,0.19576315789473683,,0.0
113.06666666666666,0.19773684210526316,,0.0
113.11111111111111,0.19875,0.05721619946455351,0.0
113.15555555555555,0.20003333333333334,0.05785566069453962,0.0
113.2,0.2006190476190476,0.058933789975808885,0.0
113.24444444444444,0.20140000000000002,0.06041975084118903,0.0
113.28888888888889,0.20140000000000002,0.061871770865375486,0.0
113.33333333333333,0.20172727272727276,0.06318196527225527,0.0
113.37777777777778,0.2016153846153846,0.06421007662964467,0.0
113.42222222222222,0.2015,0.06489091522151565,0.0
113.46666666666667,0.2015625,0.06523407557182744,0.0
113.5111111111111,0.20265,0.06547024778891329,0.0
113.55555555555556,0.20432558139534882,0.06472409632038212,0.0
113.6,0.2060384615384615,0.06385457705374555,0.0
113.64444444444445,0.207,0.06368940277138661,0.0
113.68888888888888,0.20754545454545453,0.06393457072035293,0.0
113.73333333333333,0.20863636363636362,0.06445808299500448,0.0
113.77777777777777,0.20866666666666667,0.06508328078305649,0.0
113.82222222222222,0.20866666666666667,0.06561302310294531,0.0
113.86666666666666,0.20866666666666667,0.06594320350711697,0.0
113.91111111111111,0.20863157894736842,0.0660206527412232,0.0
113.95555555555555,0.20400000000000001,,0.0
114.0,0.19025925925925927,,0.0
114.04444444444445,0.18805263157894736,,0.0
114.08888888888889,0.18939024390243903,,0.0
114.13333333333334,0.19060869565217392,,0.0
114.17777777777778,0.1916818181818182,,0.0
114.22222222222223,0.192625,,0.0
114.26666666666667,0.19299999999999998,,0.0
114.31111111111112,0.1936,,0.0
114.35555555555555,0.19340000000000002,,0.0
114.4,0.19344444444444445,,0.0
114.44444444444444,0.193625,,0.0
114.4888888888889,0.19379166666666667,,0.0
114.53333333333333,0.19592307692307692,,0.0
114.57777777777778,0.19804761904761903,,0.0
114.62222222222222,0.19944444444444448,0.0667539257737928,0.0
114.66666666666667,0.20044827586206898,0.0682351880632402,0.0
114.71111111111111,0.2005714285714286,0.0698910171106333,0.0
114.75555555555556,0.201,0.07164743051641657,0.0
114.8,0.2016,0.0732505102978535,0.0
114.84444444444445,0.20140000000000002,0.0744655378457555,0.0
114.88888888888889,0.2015,0.07525721508913678,0.0
114.93333333333334,0.2018235294117647,0.07580423694701517,0.0
114.97777777777777,0.20372,0.07613592152001951,0.0
115.02222222222223,0.206,0.0749332910792525,0.0
115.06666666666666,0.20738461538461536,0.074903642896941,0.0
115.11111111111111,0.2076,0.07534416021287417,0.0
115.15555555555555,0.2084285714285714,0.07609275785247452,0.0
115.2,0.20692307692307693,0.07633341918451497,0.0
115.24444444444444,0.19837500000000002,,0.0
115.28888888888889,0.18816,,0.0
115.33333333333333,0.18811111111111112,,0.0
115.37777777777778,0.18983870967741934,,0.0
115.42222222222222,0.19125,,0.0
115.46666666666667,0.19226666666666667,,0.0
115.5111111111111,0.193,,0.0
115.55555555555556,0.193,,0.0
115.6,0.19383333333333333,,0.0
115.64444444444445,0.19340000000000002,,0.0
115.68888888888888,0.19342857142857145,,0.0
115.73333333333333,0.1938,,0.0
115.77777777777777,0.19620689655172416,,0.0
115.82222222222222,0.19840625,0.07592869593891027,0.0
115.86666666666666,0.1997142857142857,0.07664008193222595,0.0
115.91111111111111,0.20060000000000003,0.07796427762039769,0.0
115.95555555555555,0.201,0.07952100725103334,0.0
116.0,0.20133333333333336,0.08132397815133774,0.0
116.04444444444445,0.201,0.08232932013129314,0.0
116.08888888888889,0.2015,0.08314235415148451,0.0
116.13333333333334,0.20161904761904761,0.08347849040811219,0.0
116.17777777777778,0.20336363636363639,0.08441450117519969,0.0
116.22222222222223,0.20571428571428568,0.08359724629050776,0.0
116.26666666666667,0.2073157894736842,0.08313421247371297,0.0
116.31111111111112,0.20766666666666667,0.0833126674982663,0.0
116.35555555555555,0.20833333333333334,0.08379079576070941,0.0
116.4,0.2084285714285714,0.08430438713151243,0.0
116.44444444444444,0.208,0.08431038734617521,0.0
116.4888888888889,0.20846666666666666,0.08400073942720256,0.0
116.53333333333333,0.20896153846153845,0.08342246275066231,0.0
116.57777777777778,0.20712,0.08226584066086726,0.0
116.62222222222222,0.19633333333333333,,0.0
116.66666666666667,0.18755263157894736,,0.0
116.71111111111111,0.18885714285714286,,0.0
116.75555555555556,0.19023809523809523,,0.0
116.8,0.1915,,0.0
116.84444444444445,0.1926470588235294,,0.0
116.88888888888889,0.194,,0.0
116.93333333333334,0.193,,0.0
116.97777777777777,0.19444444444444445,,0.0
117.02222222222223,0.1935,,0.0
117.06666666666666,0.19391304347826085,,0.0
117.11111111111111,0.19634375,,0.0
117.15555555555555,0.19858333333333333,0.08275579147185427,0.0
117.2,0.19994444444444445,0.08374227235424575,0.0
117.24444444444444,0.20055555555555557,0.08521497118551621,0.0
117.28888888888889,0.201,0.08676205197443672,0.0
117.33333333333333,0.20166666666666666,0.08847726612649763,0.0
117.37777777777778,0.201,0.08927381664028909,0.0
117.42222222222222,0.20133333333333336,0.08953604361822805,0.0
117.46666666666667,0.20271875,0.08985077042549706,0.0
117.5111111111111,0.20537499999999997,0.08895989251631747,0.0
117.55555555555556,0.20733333333333334,0.08866787600964454,0.0
117.6,0.20783333333333331,0.08919801161746085,0.0
117.64444444444445,0.208,0.08984055447447839,0.0
117.68888888888888,0.208,0.09020358054571474,0.0
117.73333333333333,0.20833333333333334,0.09023087619712053,0.0
117.77777777777777,0.20855555555555555,0.08989459088521423,0.0
117.82222222222222,0.2085,0.0891456384741,0.0
117.86666666666666,0.19775,,0.0
117.91111111111111,0.18916666666666665,,0.0
117.95555555555555,0.18925806451612903,,0.0
118.0,0.19092592592592594,,0.0
118.04444444444445,0.19176470588235295,,0.0
118.08888888888889,0.19254545454545455,,0.0
118.13333333333334,0.19344444444444445,,0.0
118.17777777777778,0.19385714285714287,,0.0
118.22222222222223,0.19340000000000002,,0.0
118.26666666666667,0.19406666666666667,,0.0
118.31111111111112,0.19515384615384615,,0.0
118.35555555555555,0.19804000000000002,,0.0
118.4,0.19972727272727273,0.0898523157220194,0.0
118.44444444444444,0.20076923076923078,0.09144564286917584,0.0
118.4888888888889,0.201,0.09355280528851384,0.0
118.53333333333333,0.201,0.09513422529138907,0.0
118.57777777777778,0.20228571428571426,0.09686186632989263,0.0
118.62222222222222,0.20164285714285718,0.09747049618944473,0.0
118.66666666666667,0.20378787878787877,0.09856620942812858,0.0
118.71111111111111,0.20619230769230767,0.09758964849313918,0.0
118.75555555555556,0.20752173913043476,0.09784621348576561,0.0
118.8,0.208,0.09847664743698158,0.0
118.84444444444445,0.208,0.09887395439953707,0.0
118.88888888888889,0.208,0.09879098656953597,0.0
118.93333333333334,0.20864285714285713,0.09820846812400424,0.0
118.97777777777777,0.2094285714285714,0.09741083546390036,0.0
119.02222222222223,0.20344444444444443,,0.0
119.06666666666666,0.19082758620689655,,0.0
119.11111111111111,0.1897714285714286,,0.0
119.15555555555555,0.19075,,0.0
119.2,0.19166666666666668,,0.0
119.24444444444444,0.19260000000000002,,0.0
119.28888888888889,0.19333333333333336,,0.0
119.33333333333333,0.19333333333333336,,0.0
119.37777777777778,0.19333333333333336,,0.0
119.42222222222222,0.1936875,,0.0
119.46666666666667,0.19589655172413795,,0.0
119.5111111111111,0.19845454545454547,,0.0
119.55555555555556,0.20034482758620692,0.09824680073574513,0.0
119.6,0.200625,0.0996210656821468,0.0
119.64444444444445,0.201,0.10138669175787489,0.0
119.68888888888888,0.201,0.10253161260522368,0.0
119.73333333333333,0.201,0.10292161703581812,0.0
119.77777777777777,0.20245833333333332,0.10324917050159242,0.0
119.82222222222222,0.20496551724137932,0.10227448045849588,0.0
119.86666666666666,0.2069,0.10154579868771994,0.0
119.91111111111111,0.20766666666666667,0.10178819843965084,0.0
119.95555555555555,0.208,0.10218773285667464,0.0
120.0,0.208,0.1022450932682768,0.0
120.04444444444445,0.20833333333333334,0.10189405958520995,0.0
120.08888888888889,0.20910714285714285,0.1012478943463503,0.0
120.13333333333334,0.20627777777777778,0.09950103958427056,0.0
120.17777777777778,0.19537500000000002,,0.0
120.22222222222223,0.1891764705882353,,0.0
120.26666666666667,0.19063636363636363,,0.0
120.31111111111112,0.1915,,0.0
120.35555555555555,0.1925,,0.0
120.4,0.19340000000000002,,0.0
120.44444444444444,0.193,,0.0
120.4888888888889,0.193,,0.0
120.53333333333333,0.193625,,0.0
120.57777777777778,0.19540000000000002,,0.0
120.62222222222222,0.1983888888888889,,0.0
120.66666666666667,0.19983333333333336,0.09977390053535268,0.0
120.71111111111111,0.201,0.10159357977434985,0.0
120.75555555555556,0.201,0.10330862492494651,0.0
120.8,0.20133333333333336,0.10458346775746909,0.0
120.84444444444445,0.201,0.10506291143539488,0.0
120.88888888888889,0.20258823529411765,0.10597127848730663,0.0
120.93333333333334,0.20573529411764704,0.1040699824911647,0.0
120.97777777777777,0.20749999999999996,0.10426310387228889,0.0
121.02222222222223,0.208,0.10512355300784328,0.0
121.06666666666666,0.20833333333333334,0.10592322096908863,0.0
121.11111111111111,0.208,0.1060838471246315,0.0
121.15555555555555,0.2085,0.10570056077152461,0.0
121.2,0.20909999999999998,0.10486028840086269,0.0
121.24444444444444,0.20213333333333333,,0.0
121.28888888888889,0.1894782608695652,,0.0
121.33333333333333,0.18711764705882353,,0.0
121.37777777777778,0.18921428571428572,,0.0
121.42222222222222,0.19064285714285714,,0.0
121.46666666666667,0.19229166666666667,,0.0
121.5111111111111,0.193,,0.0
121.55555555555556,0.19333333333333336,,0.0
121.6,0.193,,0.0
121.64444444444445,0.19342857142857145,,0.0
121.68888888888888,0.1955,,0.0
121.73333333333333,0.19860714285714284,0.10491400521026875,0.0
121.77777777777777,0.2001666666666667,0.10635409984322941,0.0
121.82222222222222,0.2015,0.10933796782762888,0.0
121.86666666666666,0.20133333333333336,0.11184242600897137,0.0
121.91111111111111,0.20157142857142857,0.11350774425512405,0.0
121.95555555555555,0.20170000000000005,0.11422786614831981,0.0
122.0,0.20376000000000002,0.11317366014534992,0.0
122.04444444444445,0.20633333333333334,0.11150639258732378,0.0
122.08888888888889,0.208,0.11160544502278737,0.0
122.13333333333334,0.20883333333333332,0.11261934315480869,0.0
122.17777777777778,0.209,0.1133843352510448,0.0
122.22222222222223,0.2086875,0.11329265208448339,0.0
122.26666666666667,0.20733333333333334,0.11195036607786105,0.0
122.31111111111112,0.1960714285714286,,0.0
122.35555555555555,0.18796296296296297,,0.0
122.4,0.18828947368421053,,0.0
122.44444444444444,0.19,,0.0
122.4888888888889,0.1916,,0.0
122.53333333333333,0.192625,,0.0
122.57777777777778,0.193,,0.0
122.62222222222222,0.19387500000000002,,0.0
122.66666666666667,0.19333333333333336,,0.0
122.71111111111111,0.19403448275862067,,0.0
122.75555555555556,0.19693103448275864,,0.0
122.8,0.19994444444444445,0.11210657568613472,0.0
122.84444444444445,0.20070000000000002,0.11359482054953371,0.0
122.88888888888889,0.20133333333333336,0.1153360236474851,0.0
122.93333333333334,0.20175,0.11745426547562487,0.0
122.97777777777777,0.20133333333333336,0.11787306051597407,0.0
123.02222222222223,0.2026,0.11815211972452441,0.0
123.06666666666666,0.20525925925925925,0.11617882190251708,0.0
123.11111111111111,0.20739999999999997,0.11488224918895415,0.0
123.15555555555555,0.208,0.11461914013336552,0.0
123.2,0.20833333333333334,0.11442670344628945,0.0
123.24444444444444,0.2084,0.11379818065763717,0.0
123.28888888888889,0.20866666666666664,0.11266455415298518,0.0
123.33333333333333,0.20634615384615385,0.1108408031138452,0.0
123.37777777777778,0.19523076923076926,,0.0
123.42222222222222,0.1884222222222222,,0.0
123.46666666666667,0.18997560975609756,,0.0
123.5111111111111,0.19138888888888891,,0.0
123.55555555555556,0.1924,,0.0
123.6,0.19266666666666668,,0.0
123.64444444444445,0.1935,,0.0
123.68888888888888,0.193,,0.0
123.73333333333333,0.19373333333333334,,0.0
123.77777777777777,0.19628205128205128,,0.0
123.82222222222222,0.19899999999999998,0.11014096216847871,0.0
123.86666666666666,0.20042857142857146,0.11128339754918563,0.0
123.91111111111111,0.20166666666666666,0.11438873311500612,0.0
123.95555555555555,0.20175,0.11696085614516219,0.0
124.0,0.20133333333333336,0.11773159874156319,0.0
124.04444444444445,0.20220833333333335,0.11831389096428874,0.0
124.08888888888889,0.20503030303030303,0.11717346862216693,0.0
124.13333333333334,0.20723076923076922,0.11625548315705765,0.0
124.17777777777778,0.20833333333333334,0.11658552732973296,0.0
124.22222222222223,0.208,0.11662254970083968,0.0
124.26666666666667,0.208,0.11598242512048618,0.0
124.31111111111112,0.2088095238095238,0.11493000801753318,0.0
124.35555555555555,0.2058235294117647,0.11311722873824004,0.0
124.4,0.19547368421052633,,0.0
124.44444444444444,0.1881219512195122,,0.0
124.4888888888889,0.19010344827586206,,0.0
124.53333333333333,0.19107142857142856,,0.0
124.57777777777778,0.19226086956521737,,0.0
124.62222222222222,0.19266666666666668,,0.0
124.66666666666667,0.193,,0.0
124.71111111111111,0.19325,,0.0
124.75555555555556,0.19372222222222224,,0.0
124.8,0.19625,,0.0
124.84444444444445,0.19892857142857143,0.11230187629418206,0.0
124.88888888888889,0.20075,0.11384121781774553,0.0
124.93333333333334,0.201,0.11569565932818814,0.0
124.97777777777777,0.201,0.11701874061388697,0.0
125.02222222222223,0.201,0.11751407575855388,0.0
125.06666666666666,0.20219230769230773,0.11785038439202329,0.0
125.11111111111111,0.20465384615384613,0.11620682841734958,0.0
125.15555555555555,0.2072,0.11527932673002099,0.0
125.2,0.20833333333333334,0.11581106247206449,0.0
125.24444444444444,0.2085,0.11642563335270503,0.0
125.28888888888889,0.208,0.1162530318710227,0.0
125.33333333333333,0.2086111111111111,0.11549173645613267,0.0
125.37777777777778,0.207375,0.11364134928729548,0.0
125.42222222222222,0.196,,0.0
125.46666666666667,0.19005555555555556,,0.0
125.5111111111111,0.191,,0.0
125.55555555555556,0.19194736842105264,,0.0
125.6,0.19263157894736843,,0.0
125.64444444444445,0.19366666666666665,,0.0
125.68888888888888,0.19366666666666665,,0.0
125.73333333333333,0.19400000000000003,,0.0
125.77777777777777,0.19504545454545455,,0.0
125.82222222222222,0.19734615384615387,,0.0
125.86666666666666,0.19986363636363638,,0.0
125.91111111111111,0.2005714285714286,0.11409821398994872,0.0
125.95555555555555,0.201,0.11468002847473896,0.0
126.0,0.20133333333333336,0.11536194549898077,0.0
126.04444444444445,0.20137500000000003,0.11532316562348428,0.0
126.08888888888889,0.203,0.11563660761235374,0.0
126.13333333333334,0.20605555555555555,0.11462145797383548,0.0
126.17777777777778,0.20754545454545453,0.11464482478866579,0.0
126.22222222222223,0.208,0.11518322092087467,0.0
126.26666666666667,0.20833333333333334,0.11547298219189867,0.0
126.31111111111112,0.2084285714285714,0.11513752688397819,0.0
126.35555555555555,0.20511764705882354,0.11326515870753366,0.0
126.4,0.19655555555555557,,0.0
126.44444444444444,0.18791176470588236,,0.0
126.4888888888889,0.18865714285714286,,0.0
126.53333333333333,0.19048275862068967,,0.0
126.57777777777778,0.1917142857142857,,0.0
126.62222222222222,0.19260000000000002,,0.0
126.66666666666667,0.193,,0.0
126.71111111111111,0.19466666666666668,,0.0
126.75555555555556,0.1935,,0.0
126.8,0.1958108108108108,,0.0
126.84444444444445,0.19880645161290322,0.11339459407654646,0.0
126.88888888888889,0.20052380952380955,0.11572747575534105,0.0
126.93333333333334,0.201,0.11822813297915763,0.0
126.97777777777777,0.201,0.11991526210901426,0.0
127.02222222222223,0.20133333333333336,0.12068171295454216,0.0
127.06666666666666,0.20204347826086957,0.12097445730564789,0.0
127.11111111111111,0.205,0.11996281110382978,0.0
127.15555555555555,0.2071904761904762,0.11912876793019314,0.0
127.2,0.208,0.11934827153074481,0.0
127.24444444444444,0.2084,0.11961373661326252,0.0
127.28888888888889,0.208,0.11913864982245566,0.0
127.33333333333333,0.20870588235294119,0.1181505506305467,0.0
127.37777777777778,0.20930434782608695,0.11671951008890047,0.0
127.42222222222222,0.19957894736842108,,0.0
127.46666666666667,0.18836666666666665,,0.0
127.5111111111111,0.18865714285714286,,0.0
127.55555555555556,0.19014705882352942,,0.0
127.6,0.19142857142857145,,0.0
127.64444444444445,0.19250000000000003,,0.0
127.68888888888888,0.193,,0.0
127.73333333333333,0.19400000000000003,,0.0
127.77777777777777,0.19342857142857145,,0.0
127.82222222222222,0.19509375,,0.0
127.86666666666666,0.19851851851851854,0.11665008836106511,0.0
127.91111111111111,0.20010526315789473,0.1178202898097669,0.0
127.95555555555555,0.201,0.12004110877816407,0.0
128.0,0.20133333333333336,0.12187650433354039,0.0
128.04444444444445,0.201,0.122640730454082,0.0
128.0888888888889,0.202,0.12299270163704112,0.0
128.13333333333333,0.20415384615384616,0.12193601602572966,0.0
128.17777777777778,0.20716666666666664,0.1207746887298651,0.0
128.22222222222223,0.208,0.12088872068098855,0.0
128.26666666666668,0.208,0.12091651016454344,0.0
128.3111111111111,0.208,0.12034994193514639,0.0
128.35555555555555,0.209,0.1194797956009002,0.0
128.4,0.20765625,0.11761783773529022,0.0
128.44444444444446,0.19683333333333333,,0.0
128.48888888888888,0.18843589743589745,,0.0
128.53333333333333,0.18963888888888888,,0.0
128.57777777777778,0.191,,0.0
128.62222222222223,0.19208695652173913,,0.0
128.66666666666666,0.19260000000000002,,0.0
128.7111111111111,0.193,,0.0
128.75555555555556,0.19333333333333336,,0.0
128.8,0.1935,,0.0
128.84444444444443,0.1961842105263158,,0.0
128.88888888888889,0.19933333333333336,0.11703960650820086,0.0
128.93333333333334,0.20053846153846155,0.118291365801555,0.0
128.9777777777778,0.201,0.1198593660662001,0.0
129.0222222222222,0.20125,0.12171798544817625,0.0
129.06666666666666,0.201,0.12194961651324122,0.0
129.11111111111111,0.20263636363636364,0.12319822253751782,0.0
129.15555555555557,0.20556666666666665,0.1220567972620873,0.0
129.2,0.20746153846153847,0.12127992922522415,0.0
129.24444444444444,0.2085,0.12165661678795327,0.0
129.2888888888889,0.20825,0.12171403384048679,0.0
129.33333333333334,0.20833333333333334,0.12109743101820383,0.0
129.37777777777777,0.20907407407407405,0.1200196745664131,0.0
129.42222222222222,0.20405882352941176,,0.0
129.46666666666667,0.19240909090909095,,0.0
129.51111111111112,0.18923684210526315,,0.0
129.55555555555554,0.1909545454545455,,0.0
129.6,0.19166666666666665,,0.0
129.64444444444445,0.19253846153846155,,0.0
129.6888888888889,0.193,,0.0
129.73333333333332,0.193625,,0.0
129.77777777777777,0.19333333333333336,,0.0
129.82222222222222,0.19526315789473683,,0.0
129.86666666666667,0.19861290322580646,,0.0
129.9111111111111,0.2002962962962963,0.1203056827879153,0.0
129.95555555555555,0.20133333333333336,0.1225656903541836,0.0
130.0,0.201,0.12411402592524026,0.0
130.04444444444445,0.201,0.12461512069057784,0.0
130.0888888888889,0.20196000000000003,0.12483571498246678,0.0
130.13333333333333,0.20509523809523808,0.12403896630315633,0.0
130.17777777777778,0.20726666666666665,0.12305237709997784,0.0
130.22222222222223,0.208,0.12308976319778603,0.0
130.26666666666668,0.20825,0.12306866698251039,0.0
130.3111111111111,0.20825,0.12246128018221084,0.0
130.35555555555555,0.20912,0.12149313380057856,0.0
130.4,0.20526666666666665,,0.0
130.44444444444446,0.195,,0.0
130.48888888888888,0.18780851063829787,,0.0
130.53333333333333,0.18847727272727272,,0.0
130.57777777777778,0.18858823529411764,,0.0
130.62222222222223,0.19004651162790698,,0.0
130.66666666666666,0.19240740740740742,,0.0
130.7111111111111,0.19333333333333336,,0.0
130.75555555555556,0.19364285714285717,,0.0
130.8,0.19383333333333333,,0.0
130.84444444444443,0.1943030303030303,,0.0
130.88888888888889,0.19712820512820514,,0.0
130.93333333333334,0.20014285714285715,0.12224351165627986,0.0
130.9777777777778,0.2007777777777778,0.12413791758938389,0.0
131.0222222222222,0.202,0.1263808774804291,0.0
131.06666666666666,0.20133333333333336,0.12746825997468283,0.0
131.11111111111111,0.2014166666666667,0.1273573702002024,0.0
131.15555555555557,0.20284615384615387,0.12704843413584158,0.0
131.2,0.20641935483870968,0.12494258830701703,0.0
131.24444444444444,0.2076,0.12336570290083904,0.0
131.2888888888889,0.20546666666666666,0.1216715989766442,0.0
131.33333333333334,0.1964,,0.0
131.37777777777777,0.19,,0.0
131.42222222222222,0.1920714285714286,,0.0
131.46666666666667,0.19258333333333333,,0.0
131.51111111111112,0.193,,0.0
131.55555555555554,0.193,,0.0
131.6,0.19333333333333336,,0.0
131.64444444444445,0.1941,,0.0
131.6888888888889,0.19735483870967743,,0.0
131.73333333333332,0.20005555555555554,0.12092162967276686,0.0
131.77777777777777,0.20055555555555557,0.12148211171121505,0.0
131.82222222222222,0.201,0.12219703076869472,0.0
131.86666666666667,0.201,0.12237058030433151,0.0
131.9111111111111,0.20172727272727276,0.12209158268698767,0.0
131.95555555555555,0.20397297297297295,0.12255763166872934,0.0
132.0,0.2068333333333333,0.12216279733594572,0.0
132.04444444444445,0.207625,0.12231452290986974,0.0
132.0888888888889,0.208,0.12251800037084623,0.0
132.13333333333333,0.208,0.12205693181642666,0.0
132.17777777777778,0.209,0.12124516452102226,0.0
132.22222222222223,0.20694444444444446,0.11952651102949921,0.0
132.26666666666668,0.19683333333333333,,0.0
132.3111111111111,0.1893939393939394,,0.0
132.35555555555555,0.19059375,,0.0
132.4,0.1917,,0.0
132.44444444444446,0.19253333333333333,,0.0
132.48888888888888,0.193,,0.0
132.53333333333333,0.193,,0.0
132.57777777777778,0.19333333333333336,,0.0
132.62222222222223,0.19472,,0.0
132.66666666666666,0.198,,0.0
132.7111111111111,0.20013636363636367,0.11945151393241932,0.0
132.75555555555556,0.201,0.12122041690433996,0.0
132.8,0.201,0.12263968989534926,0.0
132.84444444444443,0.201,0.12320729963789093,0.0
132.88888888888889,0.20194117647058826,0.12373311436635777,0.0
132.93333333333334,0.20447500000000002,0.12351105077416037,0.0
132.9777777777778,0.20695833333333333,0.12270463231101075,0.0
133.0222222222222,0.208,0.12305640491413548,0.0
133.06666666666666,0.20833333333333334,0.12345678118170075,0.0
133.11111111111111,0.20825,0.12310806196955668,0.0
133.15555555555557,0.20891666666666664,0.12218902028481135,0.0
133.2,0.20350000000000001,,0.0
133.24444444444444,0.1956923076923077,,0.0
133.2888888888889,0.1886923076923077,,0.0
133.33333333333334,0.19004545454545455,,0.0
133.37777777777777,0.1911935483870968,,0.0
133.42222222222222,0.19244444444444445,,0.0
133.46666666666667,0.19266666666666668,,0.0
133.51111111111112,0.19366666666666665,,0.0
133.55555555555554,0.19325,,0.0
133.6,0.194,,0.0
133.64444444444445,0.19725,,0.0
133.6888888888889,0.20020000000000002,0.12240063066371454,0.0
133.73333333333332,0.2005714285714286,0.12361576366679963,0.0
133.77777777777777,0.20125,0.12574539683568237,0.0
133.82222222222222,0.20125,0.12688274129270616,0.0
133.86666666666667,0.20142857142857146,0.1269487047886081,0.0
133.9111111111111,0.2036666666666667,0.12668965347197714,0.0
133.95555555555555,0.20669230769230768,0.12542998958371698,0.0
134.0,0.208,0.1250624303170848,0.0
134.04444444444445,0.208,0.12482960757445584,0.0
134.0888888888889,0.208,0.1240004888489675,0.0
134.13333333333333,0.2086,0.12268120292010204,0.0
134.17777777777778,0.20957142857142858,0.12113910502940463,0.0
134.22222222222223,0.20255555555555554,,0.0
134.26666666666668,0.19233333333333336,,0.0
134.3111111111111,0.18849999999999997,,0.0
134.35555555555555,0.19023684210526315,,0.0
134.4,0.19111764705882353,,0.0
134.44444444444446,0.19213636363636366,,0.0
134.48888888888888,0.19453846153846152,,0.0
134.53333333333333,0.1938888888888889,,0.0
134.57777777777778,0.19366666666666668,,0.0
134.62222222222223,0.194,,0.0
134.66666666666666,0.19746875,,0.0
134.7111111111111,0.19968,0.12052541955382241,0.0
134.75555555555556,0.2005714285714286,0.12119029013150104,0.0
134.8,0.201,0.12191034744152082,0.0
134.84444444444443,0.201,0.1220411717095452,0.0
134.88888888888889,0.2015,0.1216107125713886,0.0
